epoch,accuracy,loss,val_accuracy,val_loss
975,1.0,0.0053397781253036805,0.64,5.048385635051693
976,1.0,0.005339085568800724,0.64,5.04796105119495
977,1.0,0.005338443890546165,0.64,5.047995489505454
978,1.0,0.005337768932285447,0.64,5.047986298577474
979,1.0,0.005337074845334148,0.64,5.048247224148327
980,1.0,0.0053364075277572654,0.64,5.048552543110637
981,1.0,0.005335731993002068,0.64,5.048069404777521
982,1.0,0.005335060793652908,0.64,5.048636564671761
983,1.0,0.005334383475451425,0.64,5.048971190683043
984,1.0,0.005333689798534815,0.64,5.048605496310142
985,1.0,0.005333018510109228,0.64,5.048927849068915
986,1.0,0.005332373421826641,0.64,5.049289216354902
987,1.0,0.00533167964906756,0.64,5.049296610765606
988,1.0,0.00533101768855003,0.64,5.058083090136996
989,1.0,0.005330491117710124,0.64,5.057709166439304
990,1.0,0.005329762664368078,0.64,5.0566887657503825
991,1.0,0.005329061391193696,0.64,5.056226244989128
992,1.0,0.005328368112265007,0.64,5.055696919473723
993,1.0,0.005327680460269883,0.64,5.055231871775897
994,1.0,0.005326993927461286,0.64,5.053061314599756
995,1.0,0.005326304623094318,0.64,5.053469823631232
996,1.0,0.0053256288526362825,0.64,5.053783908400887
997,1.0,0.005324951267307672,0.64,5.053705251234393
998,1.0,0.005324287431188998,0.64,5.054256657647041
999,1.0,0.005323617093990535,0.64,5.053198580333894
