epoch,accuracy,loss,val_accuracy,val_loss
937,1.0,0.003670574301943503,0.82,2.0570048420489386
938,1.0,0.003669976387197927,0.82,2.057358988878848
939,1.0,0.0036693999577195172,0.82,2.0578378666965573
940,1.0,0.0036687900410925915,0.82,2.058151596676562
941,1.0,0.0036682272004093675,0.82,2.0584040337844853
942,1.0,0.0036675854496628895,0.82,2.058894107312992
943,1.0,0.0036670469483338322,0.82,2.0593226401175055
944,1.0,0.003666415195224416,0.82,2.0596473845152095
945,1.0,0.003665847037452727,0.82,2.0600542019325814
946,1.0,0.003665255388583449,0.82,2.0603358017690336
947,1.0,0.0036646519729025477,0.82,2.060714533274268
948,1.0,0.003664098348212772,0.82,2.061160470057097
949,1.0,0.0036634893919885478,0.82,2.061469907355288
950,1.0,0.003662866300248735,0.82,2.0618514517165365
951,1.0,0.0036623439978939703,0.82,2.062160793352728
952,1.0,0.003661757978006905,0.82,2.0625001184253575
953,1.0,0.0036611752690245175,0.82,2.0629851838609254
954,1.0,0.0036605299128067235,0.82,2.0633412552046706
955,1.0,0.00366001641919387,0.82,2.063672254319038
956,1.0,0.00365941016064938,0.82,2.063937936193694
957,1.0,0.0036588687064558092,0.82,2.064403679700911
958,1.0,0.0036582388879676606,0.82,2.0646973230998644
959,1.0,0.0036576888473979084,0.82,2.0650935149245044
960,1.0,0.0036571108482808825,0.82,2.065369333893143
961,1.0,0.003656519106058018,0.82,2.065726434332474
962,1.0,0.0036560017445879125,0.82,2.066223286298835
963,1.0,0.003655348468121807,0.82,2.0665164903414137
964,1.0,0.003654808266466544,0.82,2.0668582077398017
965,1.0,0.003654266518857616,0.82,2.067140272752057
966,1.0,0.003653691513547308,0.82,2.0676107073653545
967,1.0,0.0036530560865219736,0.82,2.067903634487796
968,1.0,0.0036525169325696155,0.82,2.0682180763618025
969,1.0,0.003651969707000961,0.82,2.0686473024749987
970,1.0,0.0036514104652303732,0.82,2.0689279077818967
971,1.0,0.0036508657812468087,0.82,2.0693568475905013
972,1.0,0.0036502525750369513,0.82,2.0696859184153205
973,1.0,0.003649703310186954,0.82,2.070137393362477
974,1.0,0.0036491254974321922,0.82,2.0704350499281396
975,1.0,0.003648594666725872,0.82,2.0707149872850485
976,1.0,0.003648027691396395,0.82,2.0711604440792932
977,1.0,0.00364743539612455,0.82,2.071423319913526
978,1.0,0.0036469047796075147,0.82,2.0718683474333965
979,1.0,0.003646338615263551,0.82,2.072163724326685
980,1.0,0.0036457591590350878,0.82,2.0725152151384068
981,1.0,0.0036452373036400493,0.82,2.0729016200767476
982,1.0,0.003644631757091978,0.82,2.073294891247158
983,1.0,0.0036441096368429707,0.82,2.073631962387326
984,1.0,0.003643575239169173,0.82,2.0739524966550804
985,1.0,0.0036429675916688246,0.82,2.0743234898020013
986,1.0,0.003642410108392397,0.82,2.074643833036969
987,1.0,0.0036419038501756336,0.82,2.0750622713372215
988,1.0,0.003641314489083965,0.82,2.075384559951546
989,1.0,0.003640786970786807,0.82,2.0756488842061946
990,1.0,0.0036402255614562166,0.82,2.0760503085701494
991,1.0,0.003639650045702911,0.82,2.0763684865838474
992,1.0,0.0036391208075517312,0.82,2.0767580565491626
993,1.0,0.003638559461898024,0.82,2.0771292015395804
994,1.0,0.003638057354774508,0.82,2.077388260992719
995,1.0,0.003637458314717598,0.82,2.077704350144301
996,1.0,0.0036369438226292097,0.82,2.078111600869126
997,1.0,0.0036363489263633846,0.82,2.078435414602586
998,1.0,0.0036358219993863354,0.82,2.078776499163693
999,1.0,0.003635302571287173,0.82,2.0790088935587185
